# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (453232K) : topvia2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453232K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453232K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453232K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453424K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453424K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453424K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453424K) : topmetal2_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453616K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453616K) : topmetal2_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453616K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453808K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453808K) : snsring_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453808K) : sensor_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453808K) : snsarms_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454000K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454000K) : colwind_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454000K) : flm_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454192K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454192K) : memvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454192K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454192K) : rfmem_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454384K) : norcx_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454384K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454384K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454576K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454576K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454576K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454576K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454768K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454768K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454768K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454960K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454960K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454960K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454960K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454960K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454960K) : norcx_tm1tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454960K) : norcx_m1sub has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455152K) : norcx_m2sub has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455152K) : norcx_m3sub has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455152K) : norcx_m4sub has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455152K) : norcx_m5sub has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455152K) : norcx_tm1sub has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455344K) : norcx_tm2sub has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455344K) : snsbotvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455344K) : snstopvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455344K) : deepvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455344K) : fgetch_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455536K) : ctrgat_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455536K) : fgimp_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455536K) : emwihv_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455536K) : lbe_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455536K) : alcustop_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455728K) : nometfiller_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455728K) : prboundary_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455728K) : exchange0_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455728K) : exchange0_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455728K) : exchange0_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455920K) : exchange1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455920K) : exchange1_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455920K) : exchange1_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455920K) : exchange2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455920K) : exchange2_pin has 0 polygons
