# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (445316K) : metal3_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445508K) : metal3_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445508K) : metal3_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445508K) : metal3_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445508K) : metal3_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445700K) : metal3_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445700K) : metal3_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445700K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445892K) : metal3_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445892K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445892K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446084K) : nwell_drw has 3 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446084K) : nwell_pin has 1 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446084K) : nbulay_drw has 1 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446276K) : nbulay_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446276K) : nbulay_block has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446468K) : emwind_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446468K) : emwind_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446468K) : deepco_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446468K) : deepco_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446660K) : mim_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446660K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446852K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446852K) : substrate_drw has 2 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446852K) : substrate_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (446852K) : dfpad_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447044K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447044K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447044K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447236K) : pldb_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447236K) : pwell_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447236K) : pwell_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447236K) : pwell_block has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447428K) : ic_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447428K) : via3_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447620K) : metal4_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447620K) : metal4_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447620K) : metal4_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447620K) : metal4_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447812K) : metal4_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447812K) : metal4_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (447812K) : metal4_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448004K) : metal4_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448004K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448004K) : metal4_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448004K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448196K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448196K) : heattrans_drw has 2 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448388K) : heatres_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448388K) : pempoly_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448388K) : fbe_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448580K) : empoly_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448580K) : ldmos_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448580K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448772K) : digisub_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448772K) : nodrc_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448772K) : text_drw has 4 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448964K) : via4_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448964K) : metal5_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448964K) : metal5_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (448964K) : metal5_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449156K) : metal5_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449156K) : metal5_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449156K) : metal5_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449156K) : metal5_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449348K) : metal5_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449348K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449348K) : metal5_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449348K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449540K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449540K) : radhard_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449732K) : memcap_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449732K) : varicap_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449924K) : flash_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449924K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449924K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (449924K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450116K) : devbondmet_drw has 0 polygons
