# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (453652K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453652K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453844K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453844K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453844K) : topmetal1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454036K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454036K) : topmetal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454036K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454036K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454036K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454036K) : polyres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454228K) : polyres_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454228K) : vmim_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454228K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454228K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454420K) : topvia2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454420K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454420K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454420K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454612K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454612K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454612K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454612K) : topmetal2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454804K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454804K) : topmetal2_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454804K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454804K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454996K) : snsring_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454996K) : sensor_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454996K) : snsarms_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455188K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455188K) : colwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455188K) : flm_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455188K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455380K) : memvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455380K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455380K) : rfmem_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455572K) : norcx_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455572K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455572K) : norcx_m2m4 has 0 polygons
