# Logfile created on 2026-04-16 14:38:38 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:38 +0200: Memory Usage (446636K) : emwind_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446636K) : deepco_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446636K) : deepco_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446828K) : mim_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446828K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447020K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447020K) : substrate_drw has 2 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447020K) : substrate_text has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447020K) : dfpad_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447212K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447212K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447212K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447404K) : pldb_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447404K) : pwell_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447404K) : pwell_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447404K) : pwell_block has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447596K) : ic_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447596K) : via3_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447788K) : metal4_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447788K) : metal4_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447788K) : metal4_mask has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447788K) : metal4_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447980K) : metal4_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447980K) : metal4_slit has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (447980K) : metal4_text has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448172K) : metal4_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448172K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448172K) : metal4_res has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448172K) : metal4_iprobe has 0 polygons
