# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (450864K) : recog_otp has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450864K) : recog_pdiode has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451056K) : recog_mom has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451056K) : recog_pcm has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451056K) : colopen_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451056K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451056K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451248K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451248K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451248K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451248K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451248K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451440K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451440K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451440K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451440K) : extblock_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451440K) : nldd_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451632K) : pldd_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451632K) : next_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451632K) : pext_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451824K) : nexthv_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451824K) : pexthv_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451824K) : graphgate_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451824K) : sinwg_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452016K) : sinwg_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452016K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452016K) : mempad_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452208K) : topvia1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452208K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452208K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452208K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452400K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452400K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452400K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452400K) : topmetal1_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452400K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452592K) : topmetal1_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452592K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452592K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452592K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452592K) : polyres_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452784K) : polyres_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452784K) : vmim_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452784K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452784K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452976K) : topvia2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452976K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452976K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453168K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453168K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453168K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453168K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453360K) : topmetal2_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453360K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453360K) : topmetal2_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453360K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453552K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453552K) : snsring_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453552K) : sensor_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453744K) : snsarms_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453744K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453744K) : colwind_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453744K) : flm_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453936K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453936K) : memvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453936K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454128K) : rfmem_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454128K) : norcx_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454128K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454128K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454320K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454320K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454320K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454512K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454512K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454512K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454704K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454704K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454704K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454704K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454704K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454704K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (454704K) : norcx_tm1tm2 has 0 polygons
