# Logfile created on 2026-04-16 14:38:40 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:40 +0200: Memory Usage (450628K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450628K) : redbulay_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450628K) : smos_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450628K) : graphpad_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450820K) : polimide_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450820K) : polimide_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451012K) : recog_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451012K) : recog_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451012K) : recog_esd has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451012K) : recog_diode has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451204K) : recog_tsv has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451204K) : recog_iprobe has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451204K) : recog_diffprb has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451396K) : recog_pillar has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451396K) : recog_sbump has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451396K) : recog_otp has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451396K) : recog_pdiode has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451396K) : recog_mom has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451588K) : recog_pcm has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451588K) : colopen_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451588K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451588K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451588K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451780K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451780K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451780K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451780K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451780K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451780K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451972K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451972K) : extblock_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451972K) : nldd_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (451972K) : pldd_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452164K) : next_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452164K) : pext_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452164K) : nexthv_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452356K) : pexthv_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452356K) : graphgate_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452356K) : sinwg_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452356K) : sinwg_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452548K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452548K) : mempad_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452548K) : topvia1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452740K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452740K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452740K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452740K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452740K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452932K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452932K) : topmetal1_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452932K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452932K) : topmetal1_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452932K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452932K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453124K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453124K) : polyres_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453124K) : polyres_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453316K) : vmim_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453316K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453316K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453316K) : topvia2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453508K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453508K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453508K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453700K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453700K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453700K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453700K) : topmetal2_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453892K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453892K) : topmetal2_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453892K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (453892K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454084K) : snsring_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454084K) : sensor_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454084K) : snsarms_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454276K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454276K) : colwind_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454276K) : flm_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454276K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454468K) : memvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454468K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454468K) : rfmem_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454660K) : norcx_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454660K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454660K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454660K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454852K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454852K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (454852K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455044K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455044K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455044K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455044K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455044K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455044K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455236K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455236K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455236K) : norcx_tm1tm2 has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455236K) : norcx_m1sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455236K) : norcx_m2sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455428K) : norcx_m3sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455428K) : norcx_m4sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455428K) : norcx_m5sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455428K) : norcx_tm1sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455428K) : norcx_tm2sub has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455620K) : snsbotvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455620K) : snstopvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455620K) : deepvia_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455620K) : fgetch_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455620K) : ctrgat_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455812K) : fgimp_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455812K) : emwihv_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455812K) : lbe_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455812K) : alcustop_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455812K) : nometfiller_drw has 0 polygons
