# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (447780K) : nodrc_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447780K) : text_drw has 4 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447780K) : via4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447972K) : metal5_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447972K) : metal5_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447972K) : metal5_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448164K) : metal5_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448164K) : metal5_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448164K) : metal5_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448164K) : metal5_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448356K) : metal5_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448356K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448356K) : metal5_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448548K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448548K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448740K) : radhard_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448740K) : memcap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448740K) : varicap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448932K) : flash_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448932K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448932K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449124K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449124K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449124K) : devtrench_drw has 0 polygons
