# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (454828K) : exchange3_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454828K) : exchange3_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455020K) : exchange4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455020K) : exchange4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455020K) : exchange4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455020K) : isonwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455020K) : Total no. of polygons in the design is 64
2026-04-16 14:38:37 +0200: Memory Usage (455212K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:37 +0200: Memory Usage (455212K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:37 +0200: Memory Usage (455212K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:37 +0200: Memory Usage (455212K) :   - Cnt_c_digibnd
2026-04-16 14:38:37 +0200: Memory Usage (456368K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:37 +0200: Memory Usage (456368K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:37 +0200: Memory Usage (456368K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:37 +0200: Memory Usage (456368K) : Starting Pwell derivations
2026-04-16 14:38:37 +0200: Memory Usage (458372K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:37 +0200: Memory Usage (458372K) : Starting 5.9 GatPoly:filler
2026-04-16 14:38:37 +0200: Memory Usage (458564K) : Executing rule GFil.d
2026-04-16 14:38:37 +0200: Memory Usage (458948K) : Executing rule GFil.e
2026-04-16 14:38:37 +0200: Memory Usage (458948K) : Executing rule GFil.i
2026-04-16 14:38:37 +0200: Memory Usage (459140K) : KLayout DRC run for tables 'gatpolyfiller' completed in 0.16 seconds
